34.58043445079479,-117.41360506915444
37.829274352941994,-86.40216273068572
35.15331444191969,-102.59161756446369
46.44453868193013,-116.97364017775868
34.915802557593004,-111.55043675076472
43.24779996033352,-96.56474049019063
40.74093685300225,-106.44750621039047
42.40156499690109,-102.05169902769262
37.43419503345809,-92.86730040908499
33.8407088820771,-96.61855205558804
47.66302695869628,-101.65870455184967
38.64262295944725,-119.16801862910134
34.20562468691186,-88.75978444337159
46.33959943166835,-88.42770967398785
40.48252932314399,-99.96158103993096
38.64764576752074,-95.19082058417304
36.4129020433708,-99.02589753576812
35.790722395970526,-83.88291418679573
39.39362954449081,-104.73860344449236
35.93228220210494,-110.35196695365573
38.4339098352737,-89.84955625559051
43.58705155226712,-109.93753449722932
35.29055799562102,-97.92304354654911
47.37513498868351,-114.98672640046387
36.94000036930636,-108.39848491852824
35.69781836207766,-94.04959784984045
35.691768563425605,-85.14016968509533
35.95985175222077,-90.50465284958831
33.19527494112797,-94.43691669620935
42.83653511642449,-93.83633810986959
33.9167611781279,-90.29780208059037
34.78557883269092,-119.21071195449096
44.866514820213524,-105.97848184419536
45.03351074617704,-102.87293957616943
47.53781511109435,-109.4641359073959
34.52429647486812,-92.2208005862
47.678530110637936,-115.62968754478634
36.10388509282472,-97.19211508519194
46.353891421959794,-115.99571709940504
32.52855209299123,-107.84079327555557
38.07468840709859,-112.8993570123078
48.027188543709805,-83.66615947507614
33.65898054050134,-108.50345600907755
33.41810532807662,-103.40326979904691
35.16739154056214,-88.87444677040766
44.77945083851132,-103.0781283171248
46.1021504397375,-92.86958158062488
46.099000077829324,-83.18104288164993
32.58826595902968,-109.28760675762659
38.683866769830196,-113.31376258774313
45.461569163178254,-117.65341544668897
47.593581544968075,-87.62165407636162
40.37283164555685,-107.12689047708423
32.67104176584779,-88.73082414516799
40.67976242653818,-89.84886181060371
44.98497079351,-116.7719467318318
46.93941476810074,-93.56300350586292
39.46482823620933,-96.88746078043746
44.53237292141707,-92.58150584894676
41.00451708133872,-83.88689253812028
33.447071653734604,-108.09446630611946
40.134767597890246,-86.4362572765973
38.427689410629405,-110.45820643446112
42.41573753424855,-103.34177430721746
35.44228752719066,-113.93610983953378
46.68115880499685,-114.61560783431182
44.25920697885218,-84.9070718348613
34.47326407886644,-112.09189957473326
46.52921561771201,-90.30126551397711
44.74376420516526,-109.39503991909521
45.05848758103924,-99.47072186410631
37.060313165324054,-96.04896209254028
33.72322580590557,-107.85305790199914
36.050169920312435,-95.45615507435801
33.92058541057279,-102.64071181629059
48.033191763505414,-84.86820431502736
39.77252268284546,-109.72518596322786
43.04481613639379,-106.81579853509007
34.99930213550628,-117.94601431618798
44.32635551466474,-109.7655172569288
37.657604181678586,-115.13758679713378
36.26471368110231,-113.02311801939669
38.49453804553274,-111.63345590034899
42.596537786075174,-109.10861532445242
38.50332194069724,-111.75735977181208
47.25286332693084,-112.48714936759797
46.67900521079987,-84.40298950574613
36.709460714564315,-104.15143582303514
47.46331373931163,-116.58036218784486
42.925387998904256,-117.61655813229572
39.43656717454242,-86.78570103959825
41.497647571467695,-100.40589231311762
46.961567411275404,-91.23384480478033
36.13340356535828,-94.07819300951289
32.80947280131663,-85.87743256709962
36.542850225260956,-91.7701328769972
33.60088809726054,-100.22554246848381
47.585632191443636,-108.10608266182558
46.87674611240274,-94.76591947484646
47.261606238462996,-115.65743654734365
44.77303210128058,-87.78958245602736
40.622783348861624,-105.41751795433672
38.71100312240957,-109.11433638426486
39.297445574699,-97.49489161789006
36.43026903631047,-118.10462659221166
32.75971359693089,-104.91786121642076
32.78595622193188,-97.98912442572959
44.0482580602663,-108.08599751721496
42.60314616824648,-107.78462199196551
42.33637934989883,-103.00072482203467
41.4318751317347,-86.1450123241801
42.182337481997926,-96.95632771136583
46.374212315512274,-96.16755663064448
34.943604624189916,-88.37515553454661
46.96126766371988,-118.60510689833137
46.52162177092898,-108.42639721986328
47.84247205515328,-100.55261009740704
38.21467084508361,-101.97646663693158
38.41204802743377,-89.99895101113788
44.595641293414815,-98.28087030721287
33.538334962095036,-109.1610905667122
47.99875105743625,-103.14236272361778
36.98045743803486,-87.24643681118661
45.99469130695699,-84.0282619964729
42.37382232724522,-116.72154535170873
43.65720252141257,-105.86099509563927
48.1410013722309,-114.80046278456103
43.975746568065716,-93.37025400996443
40.43780321653604,-116.70444178542999
41.648729393196696,-109.02258094169295
39.37567091850894,-88.28623197496859
34.39963005532072,-114.62478231897259
43.07101775459642,-119.35680008269468
41.99443847865502,-83.7312408354733
46.35971455672783,-115.50007309301857
34.90295508167462,-115.97203186456585
47.38066101581396,-91.31218063949716
40.13879613372346,-107.35868365268948
43.37622208166502,-107.35568540774383
35.433354279824094,-100.01747577931032
33.07928599134682,-86.6764044313798
34.05679016388818,-106.49068778152196
35.00151087454731,-96.29110310233779
42.25779749418187,-118.61440488837826
33.408327282290955,-86.78791414880465
37.470534888741085,-102.37136920618892
40.82850888413385,-112.9269753089525
38.62729909699691,-96.08859942614846
37.82583300364479,-116.5479855198234
41.00871386534162,-118.35852800015573
35.59201895152095,-114.39225265582749
35.68955782950228,-86.52417275610411
42.62614956103876,-98.59999408538111
42.53722640468232,-87.82229294512803
47.99983188527172,-101.25982603989003
45.22085633333719,-115.8016560749805
32.91266790516851,-104.88855270149527
41.314257283084174,-104.01881977700181
41.94425859956921,-85.14370869731044
45.078993341050136,-113.10220540644733
33.93875925726676,-114.94874575626996
45.19532779415549,-104.56673754524778
34.21591122376668,-89.54130413251441
43.66820229421299,-106.25595585263913
41.788501454112286,-111.23871771342564
39.97302206196292,-104.48626300246103
38.28038138026308,-97.45171956067328
39.72175072180982,-88.86885149292543
33.681435833603516,-89.66723490834666
43.32365033000643,-93.38884584470236
47.84632981637371,-94.7642437011084
41.08698797144179,-84.62833992536805
40.058122228592325,-108.53025507786833
42.37850537752495,-112.03613889688435
43.22260543515284,-103.8133184067165
44.702242464782,-93.93642240149332
38.899286939257415,-92.06498537554164
47.73420528493494,-103.40388842566865
44.74287463990909,-97.65872575336665
40.52105668972941,-104.33329750141343
39.633010334485476,-98.96488364154986
37.826697161565306,-94.49703347619982
39.96863237442375,-98.35017049443393
38.54891899880632,-107.05733912719558
33.105257591806556,-117.18987437073802
48.04411535437664,-91.34875071745043
42.269773192473565,-84.54898372849637
47.76617356176029,-110.47291231949124
34.862439780082845,-84.82368864426816
42.977344861251616,-90.92229922395727
38.9090190492691,-106.97309125435176
47.06866605579399,-101.07677086039062
47.25729560747634,-114.01247399322037
42.635417225004126,-104.99748958802819
33.2217293353777,-86.18408717258134
45.38914510542381,-109.97640080636728
37.16757302853007,-101.16918534372351
41.85192176003866,-118.28630153478221
35.59151860830516,-90.85591195859675
47.27081780803742,-109.01645875543656
36.09977265890311,-102.03164379550645
46.5109579947416,-93.2718074938181
41.3064461050536,-88.92551801980102
37.53407613349455,-90.85995529970864
33.775226234301456,-85.28715229730427
36.04614076638275,-106.88952490816669
37.305543516942905,-107.6509064293606
39.80240823722332,-112.45582065318047
46.72076539462046,-96.60156503301954
42.391172271171314,-92.7953560940538
36.65044780041782,-105.22694803524678
40.67851159213036,-90.44949501950762
40.81125672024555,-85.51569169563334
37.085499875613905,-95.58923979185981
33.581900709189256,-106.73434897772448
46.286624201285456,-95.21818204933156
34.3362619277246,-116.79693319082
44.36357317300001,-90.98866370368584
42.84588614947428,-107.82218061260185
39.42208623470822,-110.83740767995715
36.988090144751595,-90.95904544819324
38.48121710260251,-114.07118418555439
45.499165990916296,-98.14934121596575
33.37415291420824,-98.91052624225607
33.59351111447488,-115.28790639838843
35.25763473239278,-96.3300738353039
44.12898438218274,-91.23535723013764
45.613067363408554,-118.31780769725933
36.93638911364871,-84.33618850477872
38.13655780957331,-98.91226408406244
41.846700618951374,-92.99590203247695
38.25741763915309,-116.06675903710848
33.84350982689046,-103.9748274089628
36.79506137013196,-105.53270217262842
45.94012353763529,-96.36343210032659
33.1627849068165,-108.55030582638886
45.1308607803813,-117.21417357788886
40.45355103681744,-117.18426922467934
43.99430642979058,-89.01832535238226
48.19770498715679,-94.64448936603031
37.23263278133378,-92.13271180088267
37.76545134507402,-95.38740898416404
45.515570186721945,-106.88091310944876
38.997955267116296,-109.70230137660592
39.56020799645117,-97.37625799597825
45.990096356965914,-112.84859679618906
34.81852407992596,-83.13980160465847
34.415183236531426,-108.62532392079282
40.56340082898676,-110.81549669006995
39.27734984986205,-94.0217872489607
45.960842411984316,-91.21686496799867
45.50089343909552,-105.31978259256972
40.091216876705445,-109.57478086986278
36.51746347533291,-106.69200078601335
40.63557006974427,-92.69430588716884
38.2918087486129,-92.46868205264629
42.97439297205494,-86.27005457673202
36.53469163591976,-94.32516241528958
43.155717670854806,-98.85417810719343
44.787617027156685,-114.17664743863185
33.87699002042516,-83.41881586327595
41.828179546441696,-101.55335472792596
32.89091453955732,-94.10574983820132
35.137127147382635,-106.66911870179712
40.189296140019614,-91.60998293218834
39.188635624183505,-83.28961439813553
40.440882893203806,-100.70111012023649
41.473840171776196,-116.85253853154656
32.55931521146681,-104.14658624221235
44.944310406361446,-112.59142159556963
34.25550159237548,-116.26440292538166
38.666961425696776,-94.16717085744568
44.58509658608381,-118.99914532260955
43.91478974696044,-96.01701066571184
36.136222719100786,-102.78508207183489
33.17885890607425,-102.78919466911415
33.61517930630809,-107.03264573835855
47.57612811753744,-85.34365395720204
44.478607347485685,-105.35057580941373
45.8449931777509,-94.86371313523685
44.729413020786254,-84.0949888167726
45.56582566999058,-93.6420561258678
38.8407483332457,-113.51875115971897
39.417326421832136,-110.07531596334901
34.99742017457709,-105.17982169131128
36.78117430101794,-84.82599474953598
45.04734052077273,-90.35557203740993
34.037232395789864,-96.98783579748641
37.8369687923786,-117.50162108911411
47.64948514932454,-84.92135790876507
39.86416982042365,-92.28833878830791
45.428918829827516,-93.70994611347294
48.11951821272824,-92.94593270716118
33.37370978117441,-116.92370559334654
43.40278354322378,-83.54990072326399
34.029379691208526,-91.06823025914314
33.09520463462952,-102.98265619230635
32.88197720419795,-108.23850912501655
44.840106544199294,-116.61423336270047
41.49589270120293,-115.0943710028952
38.534532226803805,-117.75526206915515
41.534556742543245,-111.32320225488108
38.96277339879742,-99.14876408432261
35.557077781742215,-89.25809703652669
33.7090342045637,-86.68382818351725
42.96676481918749,-92.27518262506263
46.770937069514574,-92.63385175816599
39.99853169946294,-104.50253008487874
37.65817278280821,-100.54480131358524
33.07133164417717,-84.23491112232763
44.40132370232057,-89.42479617503648
47.19905493515163,-91.76356662072492
36.91473808209368,-115.6153587350986
45.748741994467196,-88.09824482179442
42.55429506276609,-85.6567727904987
46.658485461400915,-90.77994681165508
40.886017118789,-116.59526315506578
36.979067838739454,-97.6571404425795
44.43468836833579,-108.51808463529585
35.88315767899751,-91.62563517927373
44.1129972843113,-107.64410945962229
37.1938043024663,-87.9128838655539
38.04119795128703,-84.54212773019495
40.91999733470629,-113.52117185222534
45.35486503375417,-96.49684934805025
43.85123035279712,-106.43096387078016
41.26406230890841,-101.69344254796088
36.45527499901329,-99.60561698974306
41.871072728015434,-99.74548060485122
40.643805347610936,-105.73175353124151
33.77582413373936,-94.14826662474061
36.11902436450142,-91.47574480971753
46.798234700658526,-96.99979714390685
46.99111896816757,-112.83612258741093
37.524928869244945,-104.79495624047541
46.66115227146394,-97.92411387717489
40.14411882609005,-89.7650884802422
42.59690883800141,-100.21013091390859
46.3669257572893,-99.60468329639855
38.890245902610665,-103.43266872743003
34.746000158071034,-101.49968122812639
39.67366440025721,-99.47794299151329
43.09304078304798,-105.64779244184605
45.091098087792176,-87.10349648839585
34.26564162842905,-110.4402050262625
47.74088232540139,-103.15620581415084
41.261966337344944,-114.33339983107703
41.01816779011836,-98.40748718248773
39.20761371324634,-87.21526915420748
35.09704786568239,-96.65727485699608
45.73757847376862,-98.16390420185917
39.85709647752087,-115.93095599122019
41.74645594291485,-89.65271036541226
34.22639806060402,-105.82945815066597
37.58890410653619,-113.86335876199828
45.26279518695406,-90.65444641017173
35.748106024887264,-117.37941248002255
35.98776197024958,-117.85522716708576
40.015703766981005,-115.42276176939262
35.806626933304535,-100.6112986554646
40.999388551479356,-105.98124149117747
44.92083775839123,-88.67158187449702
42.77287436319087,-101.7719499759698
43.68805039719331,-91.08164149804813
46.409639787631065,-103.53411286516865
34.9140621309227,-89.6435745693597
38.19660593015439,-110.64780534730517
42.966943212685564,-103.36975109249936
35.30683548302503,-87.03037116626533
42.98820148318303,-84.81122413227321
41.12136213546149,-84.17109936962459
37.63840934980518,-85.46437249801849
